kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
cycle_12,resolvent(beta=0.01),Reduced Rank,7,1,0.5561177256852068,3.9304815051875024,0.14148844739537259,0.017214697750625712,0.03754710600535005,1.000000301773859,0.0,0.03754710600535005
cycle_12,resolvent(beta=0.01),Reduced Rank,7,2,2.1923482102530283,15.494891990204492,0.14148844739537259,0.5608973256473341,0.03754710600535005,-0.962453195768509,0.0,0.03754710600535005
cycle_12,resolvent(beta=0.01),Reduced Rank,7,3,,,0.14148844739537259,,0.03754710600535005,0.86127409865945,0.0028912302520612055,0.03754710600535005
cycle_12,resolvent(beta=0.01),Reduced Rank,7,4,,,0.14148844739537259,,0.03754710600535005,0.86127409865945,-0.0028912302520612055,0.03754710600535005
cycle_12,resolvent(beta=0.01),Reduced Rank,7,5,0.8636459761967984,6.104003486471533,0.14148844739537259,0.9331986942990204,0.03754710600535005,0.4955968358888203,0.0,0.03754710600535005
cycle_12,resolvent(beta=0.01),Reduced Rank,8,1,0.5520152660061942,3.897374173781835,0.1416377389986509,0.009607874169795833,0.0463029714184372,0.9999999930953057,0.0,0.0463029714184372
cycle_12,resolvent(beta=0.01),Reduced Rank,8,2,2.3891568381393786,16.868080887411903,0.1416377389986509,0.5864659669648619,0.0463029714184372,-0.9536970216768685,0.0,0.0463029714184372
cycle_12,resolvent(beta=0.01),Reduced Rank,8,3,,,0.1416377389986509,,0.0463029714184372,0.864009539291286,0.005709452650536872,0.0463029714184372
cycle_12,resolvent(beta=0.01),Reduced Rank,8,4,,,0.1416377389986509,,0.0463029714184372,0.864009539291286,-0.005709452650536872,0.0463029714184372
cycle_12,resolvent(beta=0.01),Reduced Rank,8,5,,,0.1416377389986509,,0.0463029714184372,0.5154205025686898,0.0,0.0463029714184372
cycle_12,resolvent(beta=0.01),Reduced Rank,9,1,0.5475255933303943,3.922199452519118,0.13959657074010706,0.009128013171472925,0.07876644920295828,1.000000022365473,0.0,0.07876644920295828
cycle_12,resolvent(beta=0.01),Reduced Rank,9,2,2.178103599203137,15.602844594644134,0.13959657074010706,0.6634260895548911,0.07876644920295828,-0.9212335731625148,0.0,0.07876644920295828
cycle_12,resolvent(beta=0.01),Reduced Rank,9,3,,,0.13959657074010706,,0.07876644920295828,0.8746399611981984,0.0,0.07876644920295828
cycle_12,resolvent(beta=0.01),Reduced Rank,9,4,0.6761348704014489,4.843491977036014,0.13959657074010706,0.6951423578793624,0.07876644920295828,0.856780412526181,0.0,0.07876644920295828
cycle_12,resolvent(beta=0.01),Reduced Rank,9,5,,,0.13959657074010706,,0.07876644920295828,0.515631326326478,0.0,0.07876644920295828
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),0,1,0.21351692602082822,5.180063875072194,0.04121897551270108,0.026746318009797657,0.127611572722655,0.9999991707275528,0.0,0.127611572722655
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),0,2,0.3771977311008256,9.151070020762576,0.04121897551270108,0.6877669498142627,0.127611572722655,0.8723875980048978,0.0,0.127611572722655
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),0,3,0.38136752995356354,9.252232138473461,0.04121897551270108,0.7275961930796817,0.127611572722655,0.8592880638112642,0.0,0.127611572722655
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),0,4,0.5137225771377587,12.4632543809698,0.04121897551270108,0.9371834282842667,0.127611572722655,0.5329968264799277,0.0,0.127611572722655
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),0,5,0.5199472468062165,12.614269043295403,0.04121897551270108,0.9316939711131375,0.127611572722655,0.4596225115231304,0.0,0.127611572722655
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),1,1,0.21421752457207252,5.1790081606671965,0.041362654378300015,0.028080146972427295,0.12117756253911804,1.0000000630835233,0.0,0.12117756253911804
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),1,2,0.3772093143564187,9.119562562559164,0.041362654378300015,0.7005789429431734,0.12117756253911804,0.8788225005444052,0.0,0.12117756253911804
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),1,3,0.39309633908259395,9.5036535974544,0.041362654378300015,0.6838255456173634,0.12117756253911804,0.8421313348745082,0.0,0.12117756253911804
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),1,4,0.5192893157723351,12.554545243227148,0.041362654378300015,0.9231821589447583,0.12117756253911804,0.4580626413376916,0.010581623128388508,0.12117756253911804
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),1,5,0.5192893157723351,12.554545243227148,0.041362654378300015,0.9231821589447583,0.12117756253911804,0.4580626413376916,-0.010581623128388508,0.12117756253911804
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),2,1,0.21312728533426284,5.180304738323853,0.04114184321195409,0.02938294947629862,0.12789018944625485,0.9999996589680982,0.0,0.12789018944625485
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),2,2,0.3776527029699237,9.179284968452597,0.04114184321195409,0.6992525152181225,0.12789018944625485,0.8721094695218433,0.0,0.12789018944625485
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),2,3,0.38355091606172087,9.322647847490632,0.04114184321195409,0.6886167898953789,0.12789018944625485,0.8566050251638184,0.0,0.12789018944625485
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),2,4,0.5156561304841535,12.53361760744656,0.04114184321195409,0.9225765056908142,0.12789018944625485,0.4861977983170383,0.012672632658740314,0.12789018944625485
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),2,5,0.5156561304841535,12.53361760744656,0.04114184321195409,0.9225765056908142,0.12789018944625485,0.4861977983170383,-0.012672632658740314,0.12789018944625485
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),3,1,0.213146785066072,5.178985897219729,0.04115608524450647,0.029265145972514218,0.12706174649010882,0.9999992706771426,0.0,0.12706174649010882
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),3,2,0.3772923916634548,9.167353732066047,0.04115608524450647,0.6978182683555267,0.12706174649010882,0.8729375241870337,0.0,0.12706174649010882
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),3,3,0.38080121225324326,9.252610154511057,0.04115608524450647,0.7204358511961153,0.12706174649010882,0.858587515236476,0.0,0.12706174649010882
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),3,4,0.51423560485726,12.494764791213964,0.04115608524450647,0.9346560739564017,0.12706174649010882,0.5157258085183829,0.0,0.12706174649010882
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),3,5,0.5178378800252555,12.582291949022938,0.04115608524450647,0.9290788448752841,0.12706174649010882,0.47297509035499385,0.0,0.12706174649010882
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),4,1,0.214169684036749,5.178966852677015,0.04135374682424244,0.02877145253951084,0.1324621738384002,0.9999994599030275,0.0,0.1324621738384002
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),4,2,0.38060074573764757,9.203537163276614,0.04135374682424244,0.7372458422075155,0.1324621738384002,0.8675372860646273,0.0,0.1324621738384002
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),4,3,0.38341188951842653,9.271515133754757,0.04135374682424244,0.6834287624496161,0.1324621738384002,0.8628325422192832,0.0,0.1324621738384002
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),4,4,0.5148020733432483,12.448740752106662,0.04135374682424244,0.9379391293955368,0.1324621738384002,0.5231536605829404,0.0,0.1324621738384002
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),4,5,0.5218825746703356,12.619958643370062,0.04135374682424244,0.9267352936036516,0.1324621738384002,0.43963085263545276,0.0,0.1324621738384002
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),5,1,0.21405081716585547,5.172892305882097,0.04137932988136216,0.025823893056793105,0.10928315525981647,0.999999947459968,0.0,0.10928315525981647
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),5,2,0.3718408318682418,8.986149194158994,0.04137932988136216,0.7325840848950875,0.10928315525981647,0.8907167922001515,0.0,0.10928315525981647
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),5,3,0.3907867645960558,9.44400901891047,0.04137932988136216,0.6875301320882965,0.10928315525981647,0.8342768347132654,0.0,0.10928315525981647
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),5,4,0.5197729207673629,12.561172988001337,0.04137932988136216,0.9367994863850061,0.10928315525981647,0.4958928171679847,0.0,0.10928315525981647
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),5,5,0.5196501869593549,12.558206922374852,0.04137932988136216,0.9255169859772738,0.10928315525981647,0.47194331034784354,0.0,0.10928315525981647
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),6,1,0.21185304971827665,5.154281384822435,0.041102344614345296,0.018866126606962495,0.1342092691950333,1.000000144049699,0.0,0.1342092691950333
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),6,2,0.37810901517726053,9.199207946042455,0.041102344614345296,0.7144994736076332,0.1342092691950333,0.8657377768171133,0.009588575148037877,0.1342092691950333
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),6,3,0.37810901517726053,9.199207946042455,0.041102344614345296,0.7144994736076332,0.1342092691950333,0.8657377768171133,-0.009588575148037877,0.1342092691950333
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),6,4,0.5154014006520891,12.539464730978066,0.041102344614345296,0.9253985521517748,0.1342092691950333,0.498100373110987,0.007428015733184909,0.1342092691950333
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),6,5,0.5154014006520891,12.539464730978066,0.041102344614345296,0.9253985521517748,0.1342092691950333,0.498100373110987,-0.007428015733184909,0.1342092691950333
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),7,1,0.2137548633127588,5.178965852894995,0.04127365759580588,0.01893895728945905,0.13880309374165256,0.999999765397117,0.0,0.13880309374165256
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),7,2,0.38867960454676276,9.417134976335593,0.04127365759580588,0.6942004288953405,0.13880309374165256,0.8611842230421919,0.004630470134452281,0.13880309374165256
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),7,3,0.38867960454676276,9.417134976335593,0.04127365759580588,0.6942004288953405,0.13880309374165256,0.8611842230421919,-0.004630470134452281,0.13880309374165256
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),7,4,0.5165057806783113,12.514175160739747,0.04127365759580588,0.9284618849244178,0.13880309374165256,0.44759492712091903,0.0,0.13880309374165256
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),7,5,0.5179789042122513,12.549866776645619,0.04127365759580588,0.9287775995923688,0.13880309374165256,0.4376609023619656,0.0,0.13880309374165256
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),8,1,0.21395902581184348,5.17999082401405,0.041304904406383396,0.025105330896138485,0.1359527765806826,0.9999996194304839,0.0,0.1359527765806826
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),8,2,0.3830582331919179,9.2739164682032,0.041304904406383396,0.6929900717904826,0.1359527765806826,0.8640275882520569,0.005768308074551497,0.1359527765806826
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),8,3,0.3830582331919179,9.2739164682032,0.041304904406383396,0.6929900717904826,0.1359527765806826,0.8640275882520569,-0.005768308074551497,0.1359527765806826
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),8,4,0.5173500972127874,12.525149365382248,0.041304904406383396,0.9219690671398608,0.1359527765806826,0.4844534630015126,0.0,0.1359527765806826
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),8,5,0.5189977375614063,12.565039067883637,0.041304904406383396,0.9175570313042982,0.1359527765806826,0.4653129761438379,0.0,0.1359527765806826
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),9,1,0.21292455959530512,5.176182930670498,0.04113543946325017,0.019621350472827502,0.1253852241393456,0.9999998666801707,0.0,0.1253852241393456
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),9,2,0.37546157206625197,9.12744769389626,0.04113543946325017,0.7018915725711796,0.1253852241393456,0.8746146425408251,0.0,0.1253852241393456
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),9,3,0.3817467814760636,9.280240747570252,0.04113543946325017,0.6941753218714699,0.1253852241393456,0.8557682796671366,0.0,0.1253852241393456
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),9,4,0.5148839791463428,12.516797823597653,0.04113543946325017,0.9263207609144329,0.1253852241393456,0.5080489723203112,0.0,0.1253852241393456
cycle_12,resolvent(beta=0.03),Principal Components (kDMD),9,5,0.516967367511164,12.56744486643969,0.04113543946325017,0.9231877840420427,0.1253852241393456,0.483371435654952,0.0,0.1253852241393456
cycle_12,resolvent(beta=0.03),Reduced Rank,0,1,0.6804172461823433,5.177639993943316,0.1314145531512967,0.018435909989455067,0.09250213396906604,0.999999982975229,0.0,0.09250213396906604
cycle_12,resolvent(beta=0.03),Reduced Rank,0,2,2.197937903294214,16.725224494457194,0.1314145531512967,0.6429105626378822,0.09250213396906604,-0.9074978490061629,0.0,0.09250213396906604
cycle_12,resolvent(beta=0.03),Reduced Rank,0,3,,,0.1314145531512967,,0.09250213396906604,0.8726273923110026,0.0,0.09250213396906604
cycle_12,resolvent(beta=0.03),Reduced Rank,0,4,1.4862720346012515,11.309797879768434,0.1314145531512967,0.7276846559327824,0.09250213396906604,0.8602960849588639,0.0,0.09250213396906604
cycle_12,resolvent(beta=0.03),Reduced Rank,0,5,,,0.1314145531512967,,0.09250213396906604,0.5277244259693028,0.0,0.09250213396906604
cycle_12,resolvent(beta=0.03),Reduced Rank,1,1,0.7560347798097519,5.181474765011162,0.14591111876391108,0.038100564235513834,0.03581267081704076,0.9999981829811373,0.0,0.03581267081704076
cycle_12,resolvent(beta=0.03),Reduced Rank,1,2,2.4118635692452575,16.529676351448796,0.14591111876391108,0.5859340321255513,0.03581267081704076,-0.9641855121640965,0.0,0.03581267081704076
cycle_12,resolvent(beta=0.03),Reduced Rank,1,3,1.3761629371248434,9.43151521818923,0.14591111876391108,0.7074834821544266,0.03581267081704076,0.8809312090540821,0.0,0.03581267081704076
cycle_12,resolvent(beta=0.03),Reduced Rank,1,4,,,0.14591111876391108,,0.03581267081704076,0.8422957761884858,0.0,0.03581267081704076
cycle_12,resolvent(beta=0.03),Reduced Rank,1,5,1.2865187381786716,8.81713983881037,0.14591111876391108,0.9389619769736399,0.03581267081704076,0.4956019033605435,0.0,0.03581267081704076
cycle_12,resolvent(beta=0.03),Reduced Rank,2,1,0.7345628351317218,5.170367971338402,0.14207167443472554,0.03178498705715434,0.02383881917653241,0.999999539885337,0.0,0.02383881917653241
cycle_12,resolvent(beta=0.03),Reduced Rank,2,2,2.5423536370416993,17.894866426803304,0.14207167443472554,0.46136683176648463,0.02383881917653241,-0.9761607207088046,0.0,0.02383881917653241
cycle_12,resolvent(beta=0.03),Reduced Rank,2,3,,,0.14207167443472554,,0.02383881917653241,0.8738077876746249,0.0,0.02383881917653241
cycle_12,resolvent(beta=0.03),Reduced Rank,2,4,,,0.14207167443472554,,0.02383881917653241,0.8571292797828596,0.0,0.02383881917653241
cycle_12,resolvent(beta=0.03),Reduced Rank,2,5,1.1113481969405303,7.822447376384913,0.14207167443472554,0.9322275584891078,0.02383881917653241,0.49025140706906334,0.0,0.02383881917653241
cycle_12,resolvent(beta=0.03),Reduced Rank,3,1,0.698628076573069,5.179093381309673,0.1348938945751162,0.016470781233453288,0.07490480024148372,1.0000001195618369,0.0,0.07490480024148372
cycle_12,resolvent(beta=0.03),Reduced Rank,3,2,2.485003501948172,18.421912346554635,0.1348938945751162,0.6123122048656444,0.07490480024148372,-0.9250953193203532,0.0,0.07490480024148372
cycle_12,resolvent(beta=0.03),Reduced Rank,3,3,0.9599743368964225,7.1165143531522626,0.1348938945751162,0.6985991387742679,0.07490480024148372,0.8731418156131309,0.0,0.07490480024148372
cycle_12,resolvent(beta=0.03),Reduced Rank,3,4,,,0.1348938945751162,,0.07490480024148372,0.8591752989841012,0.0,0.07490480024148372
cycle_12,resolvent(beta=0.03),Reduced Rank,3,5,,,0.1348938945751162,,0.07490480024148372,0.5054831175415273,0.0,0.07490480024148372
cycle_12,resolvent(beta=0.03),Reduced Rank,4,1,0.7241893205615137,5.163271400857189,0.1402578451408319,0.017179439549369856,0.03168041853540249,0.9999999079294026,0.0,0.03168041853540249
cycle_12,resolvent(beta=0.03),Reduced Rank,4,2,2.5148065851893846,17.929881802078775,0.1402578451408319,0.52823070290679,0.03168041853540249,-0.9683194893940001,0.0,0.03168041853540249
cycle_12,resolvent(beta=0.03),Reduced Rank,4,3,,,0.1402578451408319,,0.03168041853540249,0.8675294863660011,0.0,0.03168041853540249
cycle_12,resolvent(beta=0.03),Reduced Rank,4,4,,,0.1402578451408319,,0.03168041853540249,0.8641979328215278,0.0,0.03168041853540249
cycle_12,resolvent(beta=0.03),Reduced Rank,4,5,1.4378088261473867,10.251182917459577,0.1402578451408319,0.9480384370768045,0.03168041853540249,0.5205309750596107,0.0,0.03168041853540249
cycle_12,resolvent(beta=0.03),Reduced Rank,5,1,0.7319360266102869,5.173216398173262,0.14148567743439924,0.024454141095267185,0.10777156907067076,1.0000003874667969,0.0,0.10777156907067076
cycle_12,resolvent(beta=0.03),Reduced Rank,5,2,,,0.14148567743439924,,0.10777156907067076,0.8922288183961261,0.0,0.10777156907067076
cycle_12,resolvent(beta=0.03),Reduced Rank,5,3,0.8126205691262512,5.743482901320722,0.14148567743439924,0.694426540760698,0.10777156907067076,0.8373517653504642,0.0,0.10777156907067076
cycle_12,resolvent(beta=0.03),Reduced Rank,5,4,2.530116453578859,17.88249170840606,0.14148567743439924,0.7966417445491627,0.10777156907067076,-0.8320209508653053,0.0,0.10777156907067076
